n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
u,0.03166057914495468, 1.0, 0
u,0.48388755321502686, 1.0, 0
u,0.005488893482834101, 1.0, 0
u,0.03166057914495468, 1.0, 0
u,0.4470894932746887, 1.0, 0
u,0.48388755321502686, 1.0, 0
u,0.06854279339313507, 1.0, 0
u,0.4470894932746887, 1.0, 0
u,0.03166057914495468, 1.0, 0
u,0.7631815671920776, 1.0, 0
u,0.4470894932746887, 1.0, 0
u,0.06854279339313507, 1.0, 0
u,0.5266053676605225, 1.0, 0
u,0.4470894932746887, 1.0, 0
u,0.7631815671920776, 1.0, 0
u,0.06854279339313507, 1.0, 0
u,0.9788126945495605, 1.0, 0
u,0.7631815671920776, 1.0, 0
u,0.5266053676605225, 1.0, 0
u,0.41580691933631897, 1.0, 0
u,0.4470894932746887, 1.0, 0
u,0.5632826685905457, 1.0, 0
u,0.41580691933631897, 1.0, 0
u,0.5266053676605225, 1.0, 0
u,0.06854279339313507, 1.0, 0
u,0.9422605633735657, 1.0, 0
u,0.9788126945495605, 1.0, 0
u,0.10001493990421295, 1.0, 0
u,0.9422605633735657, 1.0, 0
u,0.06854279339313507, 1.0, 0
u,0.5946826934814453, 1.0, 0
u,0.41580691933631897, 1.0, 0
u,0.5632826685905457, 1.0, 0
u,0.5946826934814453, 1.0, 0
u,0.38988685607910156, 1.0, 0
u,0.41580691933631897, 1.0, 0
u,0.10001493990421295, 1.0, 0
u,0.9006606340408325, 1.0, 0
u,0.9422605633735657, 1.0, 0
u,0.12081087380647659, 1.0, 0
u,0.9006606340408325, 1.0, 0
u,0.10001493990421295, 1.0, 0
u,0.6204593777656555, 1.0, 0
u,0.38988685607910156, 1.0, 0
u,0.5946826934814453, 1.0, 0
u,0.1422322392463684, 1.0, 0
u,0.9006606340408325, 1.0, 0
u,0.12081087380647659, 1.0, 0
u,0.1422322392463684, 1.0, 0
u,0.857026219367981, 1.0, 0
u,0.9006606340408325, 1.0, 0
u,0.6204593777656555, 1.0, 0
u,0.3629569709300995, 1.0, 0
u,0.38988685607910156, 1.0, 0
u,0.6590001583099365, 1.0, 0
u,0.3629569709300995, 1.0, 0
u,0.6204593777656555, 1.0, 0
u,0.16323310136795044, 1.0, 0
u,0.857026219367981, 1.0, 0
u,0.1422322392463684, 1.0, 0
u,0.6590001583099365, 1.0, 0
u,0.3419938087463379, 1.0, 0
u,0.3629569709300995, 1.0, 0
u,0.16323310136795044, 1.0, 0
u,0.8155899047851562, 1.0, 0
u,0.857026219367981, 1.0, 0
u,0.6895501017570496, 1.0, 0
u,0.3419938087463379, 1.0, 0
u,0.6590001583099365, 1.0, 0
u,0.715446412563324, 1.0, 0
u,0.3419938087463379, 1.0, 0
u,0.6895501017570496, 1.0, 0
u,0.18423156440258026, 1.0, 0
u,0.8155899047851562, 1.0, 0
u,0.16323310136795044, 1.0, 0
u,0.715446412563324, 1.0, 0
u,0.31582993268966675, 1.0, 0
u,0.3419938087463379, 1.0, 0
u,0.18423156440258026, 1.0, 0
u,0.77455735206604, 1.0, 0
u,0.8155899047851562, 1.0, 0
u,0.7417803406715393, 1.0, 0
u,0.31582993268966675, 1.0, 0
u,0.715446412563324, 1.0, 0
u,0.77455735206604, 1.0, 0
u,0.31582993268966675, 1.0, 0
u,0.7417803406715393, 1.0, 0
u,0.18423156440258026, 1.0, 0
u,0.31582993268966675, 1.0, 0
u,0.77455735206604, 1.0, 0
u,0.2052270472049713, 1.0, 0
u,0.31582993268966675, 1.0, 0
u,0.18423156440258026, 1.0, 0
u,0.2052270472049713, 1.0, 0
u,0.28962332010269165, 1.0, 0
u,0.31582993268966675, 1.0, 0
u,0.22621989250183105, 1.0, 0
u,0.28962332010269165, 1.0, 0
u,0.2052270472049713, 1.0, 0
u,0.22621989250183105, 1.0, 0
u,0.26863399147987366, 1.0, 0
u,0.28962332010269165, 1.0, 0
u,0.24708786606788635, 1.0, 0
u,0.26863399147987366, 1.0, 0
u,0.22621989250183105, 1.0, 0
