v,-0.0714821144938469, 0.14934726059436798, -0.005059949588030577
v,-0.07145251333713531, 0.1493474245071411, -0.005417683161795139
v,-0.07172707468271255, 0.14934700727462769, -0.005413787439465523
v,-0.07144695520401001, 0.1493474841117859, -0.005576730705797672
v,-0.07097423076629639, 0.1493484377861023, -0.005666404962539673
v,-0.0717269703745842, 0.14934688806533813, -0.00558248208835721
v,-0.07009509950876236, 0.14935196936130524, -0.010418569669127464
v,-0.06996321678161621, 0.1493522673845291, -0.010544118471443653
v,-0.07023198902606964, 0.14935219287872314, -0.010736729018390179
v,-0.07023198902606964, 0.14935219287872314, -0.010736729018390179
v,-0.07061371207237244, 0.14935196936130524, -0.010916982777416706
v,-0.0704546570777893, 0.1493518352508545, -0.010641291737556458
v,-0.07061371207237244, 0.14935196936130524, -0.010916982777416706
v,-0.07098483294248581, 0.14935168623924255, -0.011033616028726101
v,-0.07084797322750092, 0.1493515968322754, -0.010790484957396984
v,-0.07098483294248581, 0.14935168623924255, -0.011033616028726101
v,-0.07130046933889389, 0.14935140311717987, -0.011075052432715893
v,-0.07134855538606644, 0.14935113489627838, -0.010881724767386913
v,-0.07130046933889389, 0.14935140311717987, -0.011075052432715893
v,-0.07147357612848282, 0.14935126900672913, -0.011096259579062462
v,-0.07134855538606644, 0.14935113489627838, -0.010881724767386913
v,-0.07147357612848282, 0.14935126900672913, -0.011096259579062462
v,-0.07147826254367828, 0.1493518203496933, -0.011533712968230247
v,-0.07170093059539795, 0.149351567029953, -0.011533712968230247
v,-0.07170981168746948, 0.14935097098350525, -0.011096993461251259
v,-0.07209818810224533, 0.14935049414634705, -0.011060699820518494
v,-0.07203087210655212, 0.1493503749370575, -0.010870624333620071
v,-0.07209818810224533, 0.14935049414634705, -0.011060699820518494
v,-0.0725025087594986, 0.14934995770454407, -0.010946353897452354
v,-0.07203087210655212, 0.1493503749370575, -0.010870624333620071
v,-0.07147357612848282, 0.14935126900672913, -0.011096259579062462
v,-0.07170093059539795, 0.149351567029953, -0.011533712968230247
v,-0.07170981168746948, 0.14935097098350525, -0.011096993461251259
v,-0.07061371207237244, 0.14935196936130524, -0.010916982777416706
v,-0.07084797322750092, 0.1493515968322754, -0.010790484957396984
v,-0.0704546570777893, 0.1493518352508545, -0.010641291737556458
v,-0.07084797322750092, 0.1493515968322754, -0.010790484957396984
v,-0.07098483294248581, 0.14935168623924255, -0.011033616028726101
v,-0.07134855538606644, 0.14935113489627838, -0.010881724767386913
v,-0.0704546570777893, 0.1493518352508545, -0.010641291737556458
v,-0.07009509950876236, 0.14935196936130524, -0.010418569669127464
v,-0.07023198902606964, 0.14935219287872314, -0.010736729018390179
v,-0.07147357612848282, 0.14935126900672913, -0.011096259579062462
v,-0.07170981168746948, 0.14935097098350525, -0.011096993461251259
v,-0.07134855538606644, 0.14935113489627838, -0.010881724767386913
v,-0.0725025087594986, 0.14934995770454407, -0.010946353897452354
v,-0.07293586432933807, 0.14934919774532318, -0.010757925920188427
v,-0.07257534563541412, 0.14934954047203064, -0.010704902932047844
v,-0.07293586432933807, 0.14934919774532318, -0.010757925920188427
v,-0.07334939390420914, 0.1493484377861023, -0.010492844507098198
v,-0.07309664040803909, 0.14934863150119781, -0.010425278916954994
v,-0.07334939390420914, 0.1493484377861023, -0.010492844507098198
v,-0.07365689426660538, 0.14934773743152618, -0.01018534880131483
v,-0.07350031286478043, 0.14934773743152618, -0.010041098110377789
v,-0.07365689426660538, 0.14934773743152618, -0.01018534880131483
v,-0.07384775578975677, 0.149347186088562, -0.009888451546430588
